energy,LET,yF,yD,ystar,zF,zD,zstar
13.087879178113822,132.2233303285236,3.023754463024509e-8,103.38840521837537,102.14733303028973,4.111761291292916e-9,14.058960399853621,13.890196942202815
13.143762024000164,131.79303241519875,2.9419085175902423e-8,102.16327058974022,100.9440386886516,4.000465551377156e-9,13.892364163147095,13.726570591039684
13.199883479398558,131.36089720863112,2.8975953113448915e-8,102.53340750253682,101.31203601468428,3.940207574626471e-9,13.94269611467048,13.7766115973113
13.256244563127881,130.92691686391532,2.855931362258549e-8,102.40904768068289,101.20001271556045,3.883552110305381e-9,13.925785419442285,13.761378446911927
13.312846298357202,130.49108350264956,2.8140067424777385e-8,102.18252350185577,100.98800789184733,3.826542180803869e-9,13.894982212322363,13.732549610497774
13.369689712624334,130.05338921279264,2.7497799056236626e-8,100.69086130878297,99.53018514327943,3.739205254188927e-9,13.692143028778771,13.534311981734358
13.42677583785448,129.6138260485205,2.6869399248795224e-8,100.62396004039056,99.46215251548439,3.6537542020188706e-9,13.683045661612287,13.525060770072391
13.484105710378978,129.17238603008187,2.6483962662347057e-8,100.56347477382923,99.41184835730334,3.6013417705273125e-9,13.674820755100148,13.518220310870786
13.541680370954113,128.72906114365333,2.611946862843479e-8,100.57732077599073,99.43331263790634,3.5517771488665783e-9,13.67670356193592,13.521139066318957
13.599500864780012,128.28384334119391,2.5718968536480437e-8,100.2229219526313,99.09519812869598,3.497316352019668e-9,13.628511707028776,13.47516158474775
13.657568241519598,127.8367245402991,2.506921840164097e-8,98.88647882328036,97.78104572552266,3.408962039984259e-9,13.446779519628114,13.296460534503652
13.715883555317678,127.38769662405389,2.4556166016957432e-8,98.70603653689133,97.609929145633,3.3391961591383248e-9,13.422242619639725,13.273191762581444
13.774447864820061,126.93675144088553,2.424657335749932e-8,99.0163146368435,97.92005254745169,3.29709713526603e-9,13.46443485106989,13.315362957852592
13.83326223319278,126.48388080441559,2.3849103807076035e-8,98.41039262644146,97.33757682151554,3.2430484374672217e-9,13.382040374323207,13.236156753370421
13.892327728141389,126.02907649331131,2.344079926822914e-8,97.85562703414391,96.79827007058812,3.187526376452698e-9,13.306602248772872,13.162820751730317
13.951645421930353,125.57233025113628,2.2850163614715055e-8,97.14703566171751,96.09714380669479,3.10721056883426e-9,13.210246588545996,13.067480211767895
14.011216391402513,125.12372853846291,2.2458250328397134e-8,96.97437607677091,95.93655028209163,3.0539174228486705e-9,13.186767995735785,13.045642385774741
14.071041717998614,124.71691631760943,2.2159035713214624e-8,97.09493153581988,96.06166040945578,3.0132296260205525e-9,13.203161366164274,13.062655109034358
14.131122487776974,124.30836708311658,2.181770618708984e-8,96.72814651333621,95.71080631643545,2.9668149600727292e-9,13.153285211333705,13.014945273589262
14.191459791433171,123.89807341825444,2.1362715918820292e-8,95.75154731516056,94.7524517716875,2.904944480975877e-9,13.020485315400691,12.88462632181539
14.25205472431986,123.48602787462495,2.084128466184426e-8,95.35459370958088,94.36263273443419,2.834039224457141e-9,12.966506776805032,12.831617955971293
14.312908386466649,123.0722229720268,2.0541988628563638e-8,95.30168908001728,94.31814613571422,2.793340356234559e-9,12.95931270034711,12.82556858004362
14.374021882600065,122.65665119831957,2.02514372899156e-8,95.22937649748428,94.25456960122018,2.7538306089321485e-9,12.949479491951108,12.816923316786841
14.435396322163628,122.23930500928734,1.994531983460151e-8,94.93922746220068,93.97744278275414,2.7122041502119997e-9,12.910024450658113,12.779239062364672
14.497032819337957,121.8201768285019,1.9465253163524565e-8,93.85710366145838,92.910087149347,2.646923732125419e-9,12.762875109972944,12.634097926364593
14.558932493061036,121.39925904718496,1.9077668669319883e-8,93.90435124268308,92.95968049695583,2.5942192238770183e-9,12.769299929777677,12.640841728134781
14.621096467048506,120.97654402407017,1.876402987747201e-8,93.3769098633237,92.4512167141285,2.551569998897354e-9,12.697577404896911,12.571699814470186
14.683525869814066,120.55202408526436,1.8510783771704378e-8,93.43428386893112,92.51389369585661,2.5171330911523886e-9,12.705379235973734,12.580222754757703
14.746221834689958,120.12569152410829,1.8188491757206898e-8,92.80326341799551,91.8993956015299,2.473307183794222e-9,12.619571823503607,12.49666208510933
14.809185499847555,119.69753860103663,1.7718508318169193e-8,91.85355516093294,90.96186705634517,2.409397903599195e-9,12.490428611078046,12.369175094061887
14.872418008318007,119.26755754343756,1.7408236030914822e-8,91.79761608239087,90.91357597716802,2.3672064625912054e-9,12.482821904229574,12.362608377335926
14.93592050801299,118.83574054551168,1.717347762548734e-8,91.89798286222486,91.01774930218644,2.335283549006587e-9,12.496469978016634,12.376774072686985
14.999694151745562,118.40207976813019,1.6933603441622177e-8,91.85097492314083,90.97792052762198,2.302664981723491e-9,12.490077745225488,12.371358076926203
15.06374009725108,118.01755941649353,1.6551722445715625e-8,90.43930932229233,89.59429902180102,2.2507360464858605e-9,12.298116656956017,12.183210480320609
15.12805950720822,117.63164295675068,1.617906883126606e-8,90.4639018120397,89.61382052705338,2.200061868880135e-9,12.30146079248806,12.185865053323342
15.192653549260081,117.24407870443952,1.5939997505477818e-8,90.46823398645222,89.6245613383251,2.1675524758307094e-9,12.302049890157013,12.187325610143157
15.257523396035383,116.8548596237877,1.5694270813980204e-8,90.14326508341377,89.3125960213319,2.13413807295202e-9,12.257859974185763,12.144903947593365
15.322670225169768,116.4639786489814,1.547055700414094e-8,90.03503000182769,89.21235592601745,2.1037170253810918e-9,12.24314195312064,12.131273100618534
15.388095219327136,116.07142868403719,1.5106685114469144e-8,88.87000876359764,88.06449601912631,2.0542370041281234e-9,12.084720054468955,11.975184833839716
15.453799566221173,115.67720260267296,1.4778871461994412e-8,88.80435329808573,88.00120401251355,2.0096602534863164e-9,12.075792094049058,11.966578261248559
15.519784458636877,115.28129324817874,1.4567002815245428e-8,88.75618871921355,87.9596252324922,1.9808499346858373e-9,12.069242579085468,11.960924296274829
15.586051094452221,114.88369343328668,1.4354010215958e-8,88.59931428107163,87.81139007536493,1.951886778589958e-9,12.047910481845665,11.940766985602355
15.652600676659892,114.48439594004066,1.4121989679077407e-8,88.16301934697312,87.38796933746455,1.9203361658005725e-9,11.988582231369298,11.883189393859407
15.719434413389141,114.08339351966515,1.3769766838318424e-8,87.10216337405889,86.34062240599954,1.8724402053232326e-9,11.844324932094326,11.74076908083423
15.786553517927713,113.68067889243373,1.3513535804529266e-8,87.26407448293206,86.50270679067948,1.8375974011456604e-9,11.866341925809785,11.762809636937567
15.853959208743849,113.27624474753691,1.3302030412284197e-8,86.91758397838193,86.16894817610452,1.8088364784130945e-9,11.819225459779512,11.717424478558264
15.921652709508447,112.87008374294933,1.312183880055099e-8,86.97586978113814,86.23103259579665,1.7843336656615857e-9,11.827151278841065,11.725866841084855
15.98963524911725,112.46218850529651,1.2881826217107103e-8,86.27927644563337,85.54885258202873,1.7516962785292762e-9,11.732427135471427,11.633102649792054
16.05790806171316,112.08729646674894,1.2556693490506648e-8,85.52111730074954,84.7991792277167,1.707484085505142e-9,11.62933115123417,11.531160580187281
16.12647238670864,111.71704911177333,1.2341855920697208e-8,85.50420774207254,84.78762445830883,1.678270046658406e-9,11.62703175590723,11.529589339725726
16.195329468808225,111.34522086843559,1.2165242990781818e-8,85.42831755748342,84.71830302057305,1.654253870158362e-9,11.616712058087902,11.52016287313182
16.26448055803111,110.97180498663201,1.2002326604822147e-8,85.50447635412378,84.79783176360036,1.6321001768708365e-9,11.627068282306718,11.53097734934421
16.333926909733822,110.59679468743737,1.1742682649161692e-8,84.37885839008682,83.69133778842944,1.5967932768080922e-9,11.474004519031388,11.380514104004975
16.403669784633056,110.2201831629815,1.1468779837598918e-8,84.19691182667799,83.50935086618173,1.5595474292390536e-9,11.449263064470294,11.355767161368927
16.473710448828523,109.84196357632598,1.1286886903151514e-8,84.04592731830587,83.36626474523787,1.5348132672505028e-9,11.428731891562544,11.336310026849157
16.544050173825955,109.46212906133985,1.1134926728699187e-8,84.12806916340989,83.45163647859441,1.5141494213340518e-9,11.439901702578094,11.347919044475372
16.614690236560175,109.08067272257506,1.0959029955963561e-8,83.73853713894889,83.0738233753084,1.490230629307722e-9,11.38693236530275,11.29654326934445
16.685631919418288,108.69758763514125,1.0718498448337256e-8,82.88256078684148,82.2281635251559,1.4575226778358648e-9,11.270535003218765,11.181548765657812
16.75687651026296,108.31286684458003,1.0467020557057304e-8,82.56302663145361,81.91468683145439,1.4233262154039715e-9,11.227084115012198,11.138921583105594
16.828425302455774,107.92650336673883,1.0320737371113482e-8,82.59156458579406,81.94726486356647,1.4034343376445195e-9,11.230964762644955,11.143351608526737
16.900279594880754,107.53849018764393,1.0168990655594177e-8,82.43272534035218,81.79570897940738,1.3827995182971504e-9,11.209365487011548,11.12274273880622
16.972440691967908,107.1488202633733,1.0007509282347721e-8,82.07059339025528,81.44347583937589,1.3608409608845404e-9,11.160122066192933,11.074845377813377
17.04490990371693,106.78443246215873,9.754734784127245e-9,80.88695223806292,80.27455032650954,1.3264681832692132e-9,10.99916819471033,10.915892568152998
17.11768854572097,106.43509498053935,9.567984243277688e-9,81.09470934259363,80.48074324253808,1.3010734743276293e-9,11.027419417845229,10.943931089832994
17.190777939190507,106.08426589188556,9.428600416816219e-9,80.98903966305856,80.38144470638963,1.2821197851546235e-9,11.013050245239162,10.930428277941022
17.264179410977377,105.7319388273086,9.291686867818997e-9,80.85776910665972,80.25672043887899,1.2635020092106992e-9,10.995199814620952,10.913468024669593
17.337894293598787,105.37810739072583,9.127200213193753e-9,80.26385772218411,79.67433115641262,1.2411347876755932e-9,10.914438566609352,10.834273574941893
17.41192392526158,105.02276515874442,8.904646721818028e-9,79.5044903624494,78.9221741450104,1.210871522510687e-9,10.811178286920327,10.731993772719964
17.486269649886488,104.66590568054485,8.739280658202578e-9,79.50424749356947,78.92546670673394,1.1883847171968927e-9,10.811145261128333,10.732441501793524
17.560932817132542,104.3075224777638,8.617797599525473e-9,79.51842338966061,78.94354300797225,1.1718652099311883e-9,10.813072927594964,10.734899553088043
17.635914782421565,103.94760904437649,8.498547689588169e-9,79.51807847866047,78.94703992509994,1.1556493706603e-9,10.813026025913075,10.735375070814774
17.711216906962786,103.58615884657863,8.317534282859257e-9,78.37763151091819,77.82534048411064,1.1310348085953453e-9,10.65794578530238,10.582844156075375
17.786840557777552,103.22316532266775,8.120464652354255e-9,77.95970260082461,77.40993239832747,1.1042368893757616e-9,10.601114983196968,10.52635614065944
17.862787107724117,102.85862188292424,7.996176432644222e-9,78.26858329484423,77.71738374249007,1.0873359307491063e-9,10.643117192596842,10.568163984230813
17.93905793552262,102.49252190949143,7.870111312212482e-9,77.93307961834029,77.3913474012793,1.0701933456380475e-9,10.59749473723532,10.52382891589976
18.015654425780063,102.13096398230992,7.75980144710012e-9,77.88624885432253,77.34915350542536,1.0551931913939403e-9,10.591126597061091,10.518091306255108
18.092577969015476,101.79173115664175,7.606464057208816e-9,77.21274044724336,76.68415238310216,1.034342068990559e-9,10.4995415880449,10.427663134693193
18.169829961685146,101.45104986896851,7.4200593764229855e-9,76.75520083452129,76.23140906724149,1.0089943907864117e-9,10.43732444403308,10.366098200641453
18.24741180620797,101.10891393462285,7.302584833204507e-9,76.71459621622745,76.195245679262,9.930199694031718e-10,10.431802947503188,10.361180631418346
18.32532491099093,100.76531714253001,7.191384165661509e-9,76.47790592051189,75.96598762271289,9.778986820777489e-10,10.399617331645528,10.330005666183476
18.403570690454618,100.42025325509513,7.092504299134084e-9,76.48855928806218,75.97986700085649,9.64452801711226e-10,10.401065997694669,10.331893011551493
18.48215056505897,100.07371600808995,6.933436036734888e-9,75.51280745954901,75.0157540991328,9.428223838977364e-10,10.268381328769015,10.200791026975061
18.56106596132902,99.72569911053901,6.774814133965617e-9,75.38441557423076,74.88839547052905,9.212526629520238e-10,10.250922345553837,10.183472548057257
18.6403183118808,99.37619624460567,6.669349929672091e-9,75.20165179529371,74.71209602822236,9.069114312768375e-10,10.22606976440437,10.159499000224008
18.71990905544735,99.02520106547719,6.580776890213462e-9,75.31249270537084,74.82460277917788,8.948670936974605e-10,10.24114213119605,10.174797891362322
18.799839636904835,98.67270720124966,6.470057850213279e-9,74.79022314711654,74.3133472120066,8.798112990405591e-10,10.170122880806826,10.105276345325475
18.880111507298786,98.31870825281234,6.3295248921638296e-9,74.13935658446546,73.66764217045048,8.607013486750576e-10,10.081616754703296,10.017472093097682
18.96072612387041,97.9631977937315,6.184431656060232e-9,73.8940739124258,73.4266601286343,8.409712826549993e-10,10.048262730471158,9.984702877093106
19.041684950083084,97.62367704916849,6.093934466443422e-9,73.80984640266158,73.34691379994572,8.286652953207963e-10,10.036809306638453,9.973858813150942
19.122989455648913,97.29927207196083,6.004183653413133e-9,73.66145260769693,73.20395560784137,8.164608017551751e-10,10.016630424078214,9.9544190746485
19.204641116555383,96.97348194494401,5.914990164451548e-9,73.52002491407306,73.06692028337146,8.043320942218005e-10,9.997398805794704,9.935784739434274
19.28664141509219,96.64630075378216,5.775467483785325e-9,72.6935050606215,72.24779196351783,7.853595233786318e-10,9.885006996821303,9.824398045859722
19.368991839878134,96.31772255888623,5.6492088018980075e-9,72.49439851529468,72.0527350725458,7.681906173969383e-10,9.857932093884276,9.797873822953854
19.45169388588815,95.98774139530627,5.569069738506761e-9,72.48017183559186,72.04176261055326,7.572931486109642e-10,9.855997521761408,9.796381765809572
19.534749054480415,95.65635127262314,5.490415508363293e-9,72.42397902294942,71.9896408325366,7.465975903950081e-10,9.848356311646716,9.789294143057694
19.618158853423658,95.3235461748396,5.393540202467339e-9,71.86932785402794,71.44415725383912,7.334242941589534e-10,9.772933745614004,9.715118204126437
19.701924796924494,94.98932006027127,5.268111345001942e-9,71.25383443083004,70.83280696325883,7.163682293480079e-10,9.689237729171616,9.631985579074785
19.78604840565493,94.65366686143682,5.161243123904878e-9,71.14292194321507,70.72549407016565,7.01836076683181e-10,9.674155629124376,9.617392959029974
19.870531206779958,94.31658048494796,5.0862263951121494e-9,71.0591725085146,70.64589701534555,6.916351531154375e-10,9.662767214887044,9.606569193644512
19.95537473398528,93.97805481139872,5.015845019225809e-9,71.06832673424033,70.65764635019026,6.820645540295605e-10,9.664012024657515,9.608166891500066
20.040580527505174,93.65228687988116,4.916004938588019e-9,70.18911560977752,69.79111530389547,6.684881018438428e-10,9.54445515214531,9.49033428116653
20.1261501341504,93.34081351169255,4.8063886332128864e-9,69.82215685540913,69.42519645648584,6.535822592283949e-10,9.494555372908481,9.440575910540483
20.21208510733635,93.02801020929569,4.72279939415029e-9,70.0742888118746,69.67629412264247,6.42215628711629e-10,9.528840776421559,9.474720669205979
20.2983870071112,92.71387129411524,4.646164034780362e-9,69.72225265913715,69.33153422266057,6.317946005476423e-10,9.480970202151662,9.427839534217336
20.385057400184255,92.39839106332931,4.58668146459813e-9,69.88414668314431,69.49413757035416,6.237060426778582e-10,9.502984872633153,9.449950659940566
20.47209785995437,92.0815637897661,4.4942207511518974e-9,69.04810202364597,68.66890338137796,6.11133051478921e-10,9.389297861642222,9.337733678172482
20.55950996653854,91.76338372179971,4.390280897559994e-9,68.624340350443,68.24737310290044,5.969991040355046e-10,9.331673908840624,9.280413154851349
20.64729530680056,91.44384508324595,4.3042335815434086e-9,68.393342618594,68.02176306299287,5.852982193392401e-10,9.300262379108043,9.249734254154792
20.735455474379833,91.1229420732574,4.245329612826127e-9,68.44103056874837,68.07154518637502,5.772883408442454e-10,9.306747081153253,9.256503726029049
20.823992069720326,90.800668866218,4.188221000777992e-9,68.50796198402014,68.14006731552075,5.695225985099914e-10,9.315848547752186,9.265821501055552
20.9129067000996,90.47701961163744,4.09923950722978e-9,67.56118474475242,67.20465550782355,5.574227185333941e-10,9.187103900939682,9.13862234816995
21.00220097965801,90.15264872794225,4.0051777992961054e-9,67.22343953046911,66.8684376613285,5.446320209286778e-10,9.141176636825104,9.09290277855657
21.091876529427974,89.85313239171056,3.935839418654218e-9,67.2678081921207,66.9146625282601,5.352032504047949e-10,9.147209975436304,9.0991885276433
21.18193497736344,89.55233717560611,3.883993846941826e-9,67.39959216975817,67.04725463200725,5.281531867339924e-10,9.16513022209285,9.117218664891062
21.27237795836942,89.25025761904612,3.823588406715554e-9,67.1218746176347,66.77546869881245,5.199391351652196e-10,9.127365638536299,9.080260674641067
21.363207114331644,88.94688823813232,3.747020947318249e-9,66.42060233387411,66.08180758737431,5.095273401741814e-10,9.032005242502715,8.98593526091572
21.454424094146418,88.64222352555096,3.661403602002672e-9,66.16293680644232,65.82479573279889,4.978849237466346e-10,8.996967373034472,8.950986279178968
21.546030553750537,88.33625795047321,3.5986537004630045e-9,66.15302857638187,65.8174383622322,4.893520676785143e-10,8.99562003225909,8.949985809336866
21.638028156151325,88.02898595845458,3.540102974796647e-9,65.79771903672201,65.46869297770006,4.813902238741985e-10,8.94730433634312,8.90256272025436
21.73041857145686,87.7204019713341,3.4974094760363358e-9,66.07915864474205,65.74893478750745,4.755846772354373e-10,8.985575052442732,8.940670557377333
21.82320347690626,87.4105003871331,3.4227970123641016e-9,65.21777002219604,64.89663650615931,4.6543872644058917e-10,8.868441719089926,8.824773346650193
21.91638455690017,87.09927557995344,3.340760964827745e-9,64.80660159366643,64.48822283394234,4.542833019881268e-10,8.812530220676171,8.769236445463553
22.009963503031273,86.78931241066368,3.283189953134195e-9,64.73287034566056,64.41767033352708,4.4645468163297624e-10,8.80250409933542,8.75964257652483
22.103942014115084,86.49985859652554,3.2385495923313616e-9,64.79650953711104,64.48269788594408,4.4038439683231013e-10,8.811157882809411,8.76848515207669
22.198321796220736,86.20916886764014,3.189486470778246e-9,64.58942450256437,64.28021877298167,4.3371269625281555e-10,8.782998049083911,8.740951640703502
22.293104562701963,85.91723794687796,3.1260035484142903e-9,64.00932167294005,63.705232432389344,4.2508016255915137e-10,8.704114515748572,8.662763857694664
22.388292034228204,85.62406053457714,3.0532338057419174e-9,63.69677326460685,63.39460967647487,4.1518478862067617e-10,8.661613563281875,8.620524759263162
22.48388593881585,85.32963130844719,3.0014270961794177e-9,63.647156705647596,63.347689790235634,4.081400095020942e-10,8.654866605186218,8.614144500072493
22.579888011859605,85.03394492347242,2.956846468249084e-9,63.511244959068534,63.215438217235715,4.020778472959034e-10,8.636385056322068,8.596160668871141
22.676299996163966,84.73699601181498,2.9189973017013376e-9,63.67617946740424,63.3804022247695,3.969310425595473e-10,8.658813177892986,8.61859280180152
22.77312364197491,84.43877918271728,2.854220466064956e-9,62.763186099995664,62.476118786173416,3.881225599727799e-10,8.534662528982068,8.495626546285607
22.870360707011642,84.13928902240414,2.7875316431283694e-9,62.45014137717929,62.165009256075535,3.7905408156073764e-10,8.49209408668757,8.453321255335187
22.9680129564985,83.83852009398461,2.7384399873724286e-9,62.291866101698716,62.010494824110545,3.7237850084374873e-10,8.470571500808068,8.432310076416107
23.06608216319701,83.55232665652049,2.7018482919004857e-9,62.383409978926494,62.103016020262025,3.6740268951832056e-10,8.483019818799587,8.444891292173264
23.16457010743806,83.27262089487591,2.6606941736723465e-9,62.176412899712375,61.90014659673666,3.6180647089749723e-10,8.454871945414657,8.41730470559559
23.263478577154242,82.99172084088195,2.605703707991723e-9,61.53328083399654,61.262312617711814,3.5432875830738184e-10,8.367417571544811,8.33057077606209
23.362809367912256,82.70962139512919,2.544649792358416e-9,61.20778473882946,60.93887290707278,3.460265257665891e-10,8.32315596694229,8.28658880270628
23.462564282945575,82.42631743643457,2.505114374919582e-9,61.35233353719728,61.08387982734986,3.4065042128959046e-10,8.342811999239212,8.306307131329053
23.562745133187136,82.14180382174854,2.4675783897814638e-9,61.20251594819346,60.93753383539597,3.355462035824727e-10,8.322439506341604,8.286406713083784
23.663353737302234,81.85607538606166,2.435436125936819e-9,61.329771180272246,61.06513695071027,3.3117543479462803e-10,8.339743925194869,8.303758437789398
23.76439192172153,81.56912694231086,2.3798384737823007e-9,60.375716304266575,60.11951424528276,3.2361515578351234e-10,8.210009650904437,8.175170786778363
23.8658615206742,81.28095328128528,2.324894281008219e-9,60.077268790603384,59.82287546971824,3.161437354750052e-10,8.169426166062369,8.134833257730364
23.96776437622127,80.99154917153159,2.2845346183151254e-9,59.992073398985994,59.74028568447764,3.106555484935427e-10,8.157841127735596,8.123602534926608
24.07010233828898,80.71563085029999,2.2531119883562145e-9,60.024588588942095,59.77424197607513,3.0638263694878607e-10,8.162262607755729,8.128219978806186
24.172877264702457,80.44533279383255,2.219688041140016e-9,59.88338223319306,59.636141481860555,3.018375823140153e-10,8.143061087435436,8.109440799697445
24.27609102121939,80.17388061419301,2.17370465025595e-9,59.238003207576504,58.99587343270429,2.9558466961916723e-10,8.05530116750172,8.022375880479796
24.37974548156391,79.90126938348693,2.1230868419566696e-9,58.903664567306464,58.66349040212222,2.887015596523981e-10,8.00983713607799,7.977177776740151
24.483842527460606,79.62749415277861,2.0890708204145672e-9,59.04268113839034,58.80284041694932,2.8407599357648396e-10,8.028740885136346,7.9961268681400535
24.588384048668686,79.35254995200137,2.0564269139889108e-9,58.80954210366086,58.573669047049606,2.796370104355266e-10,7.997038176791063,7.964963690727702
24.693371943016302,79.07643178986713,2.030563716880928e-9,58.99874960419534,58.76251812720329,2.761200815962943e-10,8.022766987983683,7.990643763206058
24.798808116434937,78.79913465377612,1.9864317646970344e-9,58.1963276262439,57.96678065654349,2.7011893120799795e-10,7.913652055915977,7.882437803697771
24.904694482994095,78.52065350972553,1.9397721313145802e-9,57.810870417921,57.58367189264092,2.637740617169748e-10,7.8612368202209915,7.830341914132916
25.011032964936,78.24285890625745,1.9056552054293322e-9,57.775322463932206,57.54999844495031,2.5913477446834826e-10,7.856402938932576,7.82576293192878
25.11782549271048,77.98014928793222,1.8799561442178543e-9,57.847179360422416,57.62275633147968,2.556401651538662e-10,7.866174182236682,7.835656693645413
25.22507400501005,77.71631794767528,1.8519868074394316e-9,57.70542166074554,57.48385421656447,2.51836839264977e-10,7.846897689075558,7.816768508563884
25.332780448805075,77.45136009593952,1.8135113969169123e-9,57.0199217012556,56.80384294185456,2.4660487663085297e-10,7.753682044978772,7.724299226709622
25.440946779379143,77.18527092272731,1.7727832864044485e-9,56.76098827051558,56.54579806006926,2.410665873841414e-10,7.718471763503948,7.689209771883989
25.54957496036451,76.91804559750331,1.7427346400065329e-9,56.873428930213564,56.65871882148254,2.3698051284913717e-10,7.733761667421978,7.704564960985488
25.658666963777808,76.6496792691066,1.7159954762660693e-9,56.69560889038557,56.483965036898695,2.3334446832984743e-10,7.709581345721863,7.680801594755016
25.76822477005582,76.38016706566269,1.6938087503606578e-9,56.822810997823,56.611458954209525,2.3032747333657186e-10,7.72687854058103,7.698138470499536
25.878250368091425,76.1095040944951,1.6576284744906711e-9,56.042739951387446,55.83771238886348,2.2540760766461816e-10,7.620802932511194,7.592922877912087
25.988745755269708,75.83768544203652,1.619263987798098e-9,55.6563367146632,55.453241916569525,2.2019072867289408e-10,7.568259053997862,7.5406418205393875
26.09971293750424,75.58265450249034,1.5900050505726692e-9,55.68521269392876,55.48315674919249,2.162120403574562e-10,7.572185666930368,7.54470969881187
26.211153929273433,75.32856904125657,1.5686904374528212e-9,55.77007913095291,55.56868442485204,2.1331363699049059e-10,7.583725973359109,7.556339921781742
26.32307075365719,75.0733986816616,1.5433621632024523e-9,55.47032163747186,55.27286172775911,2.0986944802239076e-10,7.5429643548632255,7.516113364702901
26.43546544237359,74.81713879138822,1.5141839927997628e-9,54.98345900904283,54.789907599551896,2.0590174253970006e-10,7.476759809016959,7.450440304468827
26.54834003581577,74.55978471834004,1.4798694648952131e-9,54.623805564828054,54.431683811332405,2.0123558497656944e-10,7.427853420344006,7.401728323253663
26.661696583088965,74.30133179055716,1.4519956989943426e-9,54.64729340246079,54.45603850910159,1.974452550051629e-10,7.43104734309056,7.405040123360881
26.775537142047728,74.04177531613118,1.430096324495474e-9,54.50711622863654,54.318441333938125,1.944673346260754e-10,7.411985772969655,7.386329386574983
26.889863779333275,73.78111058312014,1.4117837594735046e-9,54.64728817432085,54.45875278923377,1.9197715571365463e-10,7.431046632157719,7.405409216556698
27.004678570410974,73.51998785932052,1.384380203939679e-9,54.07238227955677,53.88855163099731,1.882507658805637e-10,7.3528697883321605,7.327872132135434
27.119983599608073,73.27323509683872,1.3515608314278291e-9,53.53009273685946,53.349085909640024,1.8378792251319027e-10,7.2791281807511865,7.254514513380981
27.235780960151516,73.02542874527576,1.3249388026079137e-9,53.52447662197061,53.34437650423857,1.8016780623271946e-10,7.278364490309723,7.25387411909396
27.35207275420594,72.77656430599929,1.307553678314835e-9,53.64886157710204,53.46901688839034,1.778037425500785e-10,7.2952786032108445,7.270822965739879
27.46886109291183,72.52663726116869,1.2871129343756656e-9,53.42554677682516,53.24874291665964,1.7502416964751425e-10,7.264911813751596,7.24086967417745
27.58614809642387,72.27564307365292,1.2642194817478618e-9,53.03444780253721,52.860953398193445,1.719110725528217e-10,7.211729399530929,7.188137286323328
27.703935893949417,72.02357718694824,1.2365264061541559e-9,52.66094639435762,52.48882475828177,1.681453132077606e-10,7.160939937252301,7.137534495796488
27.82222662378712,71.77043502509557,1.2110635823765736e-9,52.64341374194451,52.47206296365118,1.6468282792808768e-10,7.158555812403292,7.135255193717652
27.941022433365802,71.51621199259718,1.1912404593036211e-9,52.36392073427662,52.1958896302902,1.6198724033588704e-10,7.12054979888041,7.097700596091189
28.060325479283414,71.26934904143317,1.1750943102583495e-9,52.40924232846026,52.242035173350004,1.597916549647988e-10,7.12671271914734,7.103975558560503
28.180137927346173,71.02972414530765,1.1557801168124434e-9,52.157877571589054,51.99308061395769,1.5716527263268364e-10,7.092531640956738,7.07012222380341
28.3004619526079,70.7890760947842,1.1296005650520487e-9,51.60362689268645,51.44163323720785,1.536053252603656e-10,7.0171635343511145,6.9951353157845295
28.421299739409495,70.547400521181,1.1050614822125281e-9,51.50809375584891,51.34708099940825,1.5026845210557753e-10,7.004172748925653,6.982277914955738
28.542653481418604,70.30469303716279,1.0905899279433378e-9,51.701655754278406,51.54029468581142,1.4830058145349478e-10,7.030493693378649,7.008551495248562
28.66452538166939,70.06094923666123,1.0733119533718143e-9,51.46449559019935,51.306031839513324,1.459510882025093e-10,6.998244183888994,6.9766959687772365
28.786917652602614,69.81616469479476,1.0548540077563274e-9,51.103203492030374,50.94801925047716,1.4344114014863736e-10,6.949114967801282,6.928012706845909
28.90983251610574,69.57033496778851,1.0327927730058147e-9,50.69710394076725,50.54364471617221,1.4044120969150128e-10,6.893892745371721,6.873025055643682
29.033272203553285,69.32778097935535,1.0096254675973284e-9,50.52223944690213,50.36997368695491,1.3729087355253804e-10,6.870114324673602,6.849408924635464
29.157238955847316,69.09596315256552,9.941276242119415e-10,50.53012072049713,50.378909643972655,1.3518344607091593e-10,6.871186035888593,6.850624053794115
29.28173502345815,68.86315550613327,9.782986516432048e-10,50.29610342442091,50.14758335993342,1.3303099098618765e-10,6.839363899823458,6.8191678468830625
29.40676266646522,68.62935381371004,9.650098974197744e-10,50.35209275781585,50.2039864500616,1.3122395983026662e-10,6.8469774404265,6.826837650947326
29.53232415459803,68.39455383090169,9.438411721885224e-10,49.749269950647744,49.60438728494587,1.2834539458774304e-10,6.765004399482457,6.7453029672432665
29.658421767277456,68.15875129519117,9.230884471631e-10,49.598251123082086,49.4540008817458,1.2552339787829377e-10,6.744468559782701,6.7248531258630795
29.78505779365708,67.92194192586126,9.078223387926761e-10,49.6010721901573,49.45782905996174,1.2344748218362438e-10,6.744852174078831,6.725373689129607
29.912234532664744,67.68412142391693,8.947985248314443e-10,49.55947157571767,49.417510998409966,1.216764781300337e-10,6.739195240017598,6.719891159153852
30.039954293044286,67.44968044424206,8.807422989637929e-10,49.34381236568099,49.20427439883228,1.1976508465774533e-10,6.709869472903139,6.690894823414559
